0.0214969,0.0138975,0.0151011,0.0134963,0.0186082,0.0215132,0.0391351,0.0384237,0.0254983,0.02854,0.0213599,0.0208777
0.0154663,0.0088926,0.00987509,0.00892759,0.023685,0.0238691,0.0461768,0.0421157,0.0209876,0.0203235,0.0159155,0.0177176
0.0207376,0.0178738,0.0205786,0.0246781,0.022332,0.0177658,0.0398266,0.0417056,0.0154422,0.0189764,0.0131735,0.0209628
0.031757,0.0301356,0.0335472,0.0329724,0.0317059,0.0254987,0.0490912,0.052651,0.0323093,0.0341184,0.025806,0.0293718
0.0242504,0.0312192,0.0321817,0.0329,0.0366128,0.0325381,0.0535647,0.0406284,0.0289735,0.0457736,0.0254914,0.019276
0.02132,0.0197159,0.0240701,0.0226828,0.0228189,0.0339663,0.0608787,0.0675823,0.0636879,0.0638774,0.0489466,0.0308625
0.0128951,0.0102148,0.0168726,0.0140595,0.01664,0.0248786,0.0396424,0.0427195,0.0252493,0.0253461,0.0405391,0.0222955
0.0280566,0.0250378,0.0222502,0.0229995,0.0315116,0.0210518,0.0249418,0.0435341,0.0287292,0.0274321,0.0266355,0.0183136
0.0313291,0.0433526,0.0479152,0.0410867,0.0319968,0.0224241,0.0319026,0.0408932,0.0415847,0.0365064,0.0357074,0.0276729
0.0424039,0.0544244,0.0324917,0.0241791,0.0218238,0.0163395,0.0253387,0.0381537,0.0255612,0.0190227,0.0127137,0.0267826
0.0540426,0.0369233,0.0216598,0.0184955,0.0325861,0.0239691,0.0182461,0.0266316,0.018335,0.0114669,0.00970104,0.0270249
0.0543255,0.0375044,0.0267266,0.0385025,0.0336743,0.034935,0.048553,0.0620668,0.0760574,0.0509081,0.0319421,0.0283627
0.0391663,0.0206787,0.0121943,0.0155775,0.024601,0.0170208,0.0259157,0.0453661,0.047261,0.0303753,0.0176896,0.030712
0.02987,0.0111138,0.00895989,0.0117522,0.0168071,0.0115329,0.0180925,0.0257846,0.0224319,0.019516,0.0194384,0.031022
0.0380592,0.020393,0.0171489,0.0173842,0.0254505,0.021575,0.0236943,0.0266747,0.0176188,0.00958109,0.0158486,0.0308989
0.0754519,0.0554507,0.0350726,0.0282466,0.0288939,0.0280655,0.0319142,0.0445027,0.0360616,0.0261928,0.0316779,0.0506912
0.0770648,0.0340093,0.0236462,0.0253204,0.0234133,0.0217538,0.0252784,0.033326,0.0234562,0.026121,0.0120193,0.0527724
0.0440383,0.0319846,0.0272065,0.0300829,0.0359642,0.0447085,0.0434723,0.0503216,0.0454767,0.0296732,0.0418035,0.0732844
0.0236086,0.0163248,0.0183367,0.0153392,0.0219454,0.0172005,0.0225944,0.0320708,0.0244952,0.0192851,0.0250961,0.0351324
0.031355,0.0168123,0.025301,0.0206506,0.0184868,0.0231279,0.0305601,0.0324163,0.0284329,0.0239901,0.0341015,0.0445617
0.0680198,0.052796,0.0319899,0.0354158,0.0589616,0.0463197,0.0349913,0.052184,0.0452283,0.0241394,0.0310208,0.058765
0.0516795,0.0151858,0.0120933,0.0274915,0.0311398,0.0108003,0.0285995,0.0309594,0.0173209,0.0163359,0.012452,0.0468135
0.0498172,0.0194371,0.0126962,0.0173244,0.022613,0.0123934,0.0177922,0.0345453,0.0174958,0.0137635,0.00796312,0.030739
0.0743355,0.042442,0.0325086,0.0336527,0.0529185,0.051975,0.0526766,0.0913435,0.0949582,0.0609419,0.062263,0.0697024
0.0575109,0.0267977,0.0168021,0.0187186,0.0212814,0.023512,0.0480716,0.0483009,0.0236576,0.0181549,0.0192371,0.0362066
0.0535386,0.0171316,0.0121112,0.0221059,0.0253298,0.0140662,0.0330679,0.0381501,0.0162796,0.0229775,0.0251085,0.0423405
0.0452547,0.0226653,0.0158588,0.017755,0.0286261,0.0204873,0.0171558,0.0316199,0.0302345,0.0233251,0.0233803,0.0254072
0.0338561,0.0352801,0.0389918,0.0418478,0.0414729,0.0342724,0.0275575,0.0190546,0.0284672,0.0352969,0.0333177,0.0260082
0.0407847,0.0240879,0.0242236,0.0359655,0.0314697,0.0256925,0.0233603,0.0374906,0.0379892,0.0310873,0.0209168,0.0358872
0.043658,0.0486692,0.0376558,0.0181994,0.0234913,0.035456,0.0460705,0.0674971,0.0877591,0.0747503,0.0491973,0.0284397
0.0296847,0.0376078,0.0347878,0.0202868,0.0213533,0.0181999,0.0147506,0.0182097,0.027592,0.0112089,0.0191523,0.023885
0.0360405,0.0434954,0.0350956,0.0273588,0.0263845,0.0267002,0.027013,0.0405258,0.0545923,0.0459522,0.0309873,0.0264024
0.0314614,0.0230344,0.0318254,0.0263628,0.0195785,0.0266369,0.0266704,0.0295768,0.0352206,0.0290292,0.0135571,0.0185916
0.0485183,0.0251964,0.0103666,0.011844,0.0256082,0.0207239,0.0151604,0.038602,0.0430101,0.013572,0.0157475,0.0322701
0.0538029,0.0163018,0.0194688,0.0211021,0.0317341,0.0199155,0.0235695,0.0451677,0.0253188,0.0237656,0.0280474,0.0399193
0.0555797,0.0247649,0.0111621,0.0241541,0.0240194,0.0257426,0.0321638,0.0579406,0.0560572,0.0339138,0.0288149,0.0385258
0.0370685,0.0195839,0.0174792,0.0134972,0.0176981,0.0148391,0.0222715,0.0241621,0.0186074,0.010968,0.0181638,0.0251737
0.0373296,0.014127,0.0123542,0.0107161,0.0116785,0.0100203,0.0277347,0.0429759,0.0206962,0.008072,0.0147082,0.029704
0.049915,0.0338787,0.0267251,0.022237,0.0219611,0.0209621,0.0392537,0.0549693,0.0348685,0.0226051,0.0212568,0.0328591
0.0465409,0.0344603,0.0287565,0.0251561,0.0226961,0.0180723,0.0346582,0.052643,0.0343149,0.0242274,0.0192116,0.0210474
0.05536,0.0373916,0.0369081,0.0280928,0.0307167,0.0434346,0.0465972,0.0329605,0.0415684,0.0422226,0.0330427,0.0390462
0.047632,0.0310782,0.0210039,0.0244703,0.0155691,0.0183936,0.022033,0.0380936,0.0284157,0.0223826,0.017808,0.0324149
0.0590306,0.0368206,0.0206689,0.0180957,0.0290572,0.0284957,0.029054,0.0417015,0.0235447,0.0291104,0.0353917,0.0464717
0.0481789,0.041847,0.0350072,0.0364182,0.0367682,0.0340776,0.0420206,0.0495168,0.0405346,0.0380039,0.03081,0.0371143
0.0408268,0.0194123,0.0182118,0.0151009,0.0163598,0.016337,0.0272043,0.0356002,0.0257242,0.0177235,0.0117352,0.027557
0.0426756,0.0165907,0.0126769,0.0117998,0.0131804,0.00405897,0.0204353,0.0365124,0.0212101,0.0114365,0.00762336,0.0224537
0.0568425,0.0259991,0.0243144,0.0233146,0.0239165,0.0188825,0.0199106,0.0290536,0.0273627,0.03045,0.03072,0.0363472
0.0485635,0.0213831,0.0162021,0.017069,0.0276465,0.0225341,0.0145778,0.0283777,0.0381627,0.0207015,0.0181012,0.0360763
0.0479858,0.0243658,0.0130363,0.0181387,0.0165108,0.0131633,0.019254,0.0245655,0.00967311,0.00981647,0.0148458,0.0329462
0.0545813,0.042481,0.0346148,0.0300458,0.0348684,0.0349097,0.0218892,0.0388838,0.0453175,0.0493088,0.0563441,0.0478268
0.0375767,0.0250431,0.0300989,0.0272159,0.0256474,0.0359001,0.0384609,0.0457892,0.0483775,0.0367438,0.0298216,0.0457649
0.0479156,0.0253227,0.0210079,0.0180243,0.0160791,0.0389458,0.0418752,0.0480119,0.0554355,0.0518428,0.03758,0.0334142
0.0707994,0.0309061,0.0270946,0.0340217,0.0362315,0.037926,0.0406726,0.0619867,0.0657328,0.0744855,0.0754243,0.0761877
0.0513137,0.024578,0.0304401,0.0192314,0.0245171,0.0284437,0.0171448,0.0283378,0.0482192,0.052921,0.0435038,0.0462555
0.0242961,0.0173642,0.0246159,0.020622,0.0265629,0.031088,0.0244279,0.0308965,0.0531734,0.0405729,0.0225286,0.0305256
0.0274011,0.0296434,0.0374926,0.0395229,0.0346385,0.0407359,0.0420512,0.0411216,0.0401413,0.0214023,0.0358822,0.0344659
0.0208748,0.0345947,0.0498049,0.0450916,0.0385552,0.028575,0.0288703,0.0380806,0.0356422,0.0423647,0.0239715,0.0226636
0.015021,0.0274967,0.0419385,0.02889,0.0191698,0.00948616,0.0103405,0.00974299,0.021415,0.032709,0.0245584,0.0122926
0.0262849,0.0298857,0.0409591,0.0391283,0.0342274,0.0375421,0.0402209,0.0384258,0.0489779,0.0832391,0.0745927,0.0438433
0.0147515,0.0341185,0.064278,0.053025,0.0306722,0.0228531,0.0264878,0.0285847,0.0461024,0.0308975,0.0222434,0.0129401
0.0144653,0.0245895,0.0423674,0.0371643,0.0175118,0.0131627,0.0177529,0.0168154,0.0194693,0.0250757,0.0233839,0.0135235
0.0200906,0.0213115,0.0452532,0.0341976,0.0141094,0.0127043,0.0245772,0.0254483,0.0265913,0.0369776,0.0236027,0.00944569
0.0292114,0.0269892,0.0460415,0.0415322,0.0207825,0.0179144,0.0312495,0.0269165,0.0284221,0.0458407,0.0348444,0.0180963
0.0366873,0.03975,0.0517281,0.041905,0.0279721,0.0269349,0.0331737,0.0260014,0.0268012,0.0415346,0.0254312,0.0237608
0.0227839,0.0381405,0.0416703,0.0208304,0.020457,0.0221073,0.0163166,0.0215839,0.0268087,0.0408824,0.0243806,0.0238873
0.0229657,0.0215009,0.0344748,0.0670791,0.0576961,0.0409991,0.031325,0.046753,0.0438777,0.0440761,0.0431757,0.0280611
0.0192747,0.0222105,0.038387,0.0367059,0.0394653,0.0318051,0.0325457,0.0188297,0.0216341,0.0456861,0.0435736,0.024788
0.0279973,0.0375153,0.0465272,0.0476872,0.0353683,0.0282571,0.044167,0.0373527,0.0392048,0.0585887,0.044028,0.0251612
0.0233784,0.0253231,0.0580771,0.0414488,0.0271836,0.0336391,0.0566373,0.0367908,0.0355798,0.0559892,0.0330363,0.0157289
0.0158811,0.0306479,0.0392093,0.0175008,0.0154542,0.0184524,0.0341409,0.0217364,0.0253621,0.0426525,0.0246068,0.0106395
0.0237642,0.0369128,0.0440148,0.0142691,0.00777022,0.0108924,0.0212476,0.0190516,0.015314,0.026861,0.0239585,0.0207766
0.0255748,0.0386779,0.0361759,0.0278351,0.0215828,0.0290085,0.0304001,0.0393052,0.0382726,0.0384622,0.0244267,0.0313639
0.0129291,0.0286268,0.0291767,0.020276,0.0210388,0.0129536,0.0135831,0.00820015,0.0207732,0.0258356,0.00985924,0.0110014
0.0203573,0.0276338,0.0249255,0.0226243,0.0305066,0.0168865,0.010434,0.0074882,0.0163373,0.0256374,0.0139621,0.0121231
0.0343255,0.037464,0.0343543,0.0290011,0.0377061,0.0326051,0.0199527,0.0183335,0.0246877,0.0337908,0.0257792,0.0276532
0.0317859,0.0492026,0.0679817,0.0541915,0.0316672,0.0264361,0.0298011,0.0236123,0.0389023,0.0449339,0.0255569,0.0274055
0.0262278,0.0184033,0.0255867,0.0313009,0.0280499,0.0288026,0.0190943,0.0225584,0.0168613,0.012646,0.016247,0.021253
0.0321977,0.0256916,0.0455622,0.0448566,0.063661,0.0670409,0.040201,0.041516,0.0476921,0.0415124,0.0268477,0.028753
0.0171534,0.0210423,0.0256387,0.0361492,0.0440043,0.0453,0.0261983,0.0185446,0.0165168,0.0239162,0.0229771,0.0195244
0.0267581,0.029448,0.0398951,0.038145,0.0239609,0.0250438,0.0345177,0.0263644,0.0252964,0.0268565,0.0229332,0.0219527
0.0304671,0.0422067,0.0518643,0.0576417,0.0431015,0.0214025,0.0433845,0.0432935,0.0344789,0.0370551,0.0219116,0.0233603
0.0132689,0.0267229,0.034109,0.0413758,0.0386223,0.0123157,0.0182639,0.0136832,0.0183694,0.0252892,0.0209605,0.0134785
0.0232889,0.0222586,0.0245054,0.0143707,0.0314998,0.0340435,0.0203738,0.0106802,0.0196514,0.0228539,0.01173,0.0210796
0.0300155,0.0328393,0.0293821,0.0260607,0.0326941,0.0567291,0.0400899,0.0501495,0.0479633,0.0372189,0.0362797,0.0305672
0.0145696,0.0255134,0.0278586,0.01459,0.00917033,0.0250001,0.020245,0.0135943,0.0262554,0.0361197,0.0232509,0.0139212
0.0134704,0.0253042,0.0264349,0.00925463,0.00603153,0.0104032,0.0128403,0.0107835,0.0200028,0.0265845,0.0115883,0.00712916
0.0229865,0.0250031,0.0333764,0.0226618,0.0214125,0.0182936,0.0188736,0.0148526,0.0266163,0.0398851,0.0191965,0.027575
0.0391848,0.0369473,0.0315189,0.0316587,0.0355502,0.0333332,0.0363714,0.0344242,0.0388411,0.0586804,0.0441283,0.0381154
0.0349721,0.0187191,0.0342096,0.0248876,0.0214684,0.0211252,0.0189582,0.024387,0.0363412,0.038735,0.0186518,0.0285989
0.0265167,0.0351497,0.0671838,0.0610363,0.0393814,0.0428888,0.0391086,0.0471922,0.0429938,0.0493106,0.0312883,0.0292976
0.0131106,0.0265253,0.0537186,0.0423854,0.0183751,0.025292,0.0302989,0.0185368,0.0186817,0.0273859,0.0245146,0.0169254
0.0258948,0.0282089,0.0301938,0.0335658,0.0342826,0.0325448,0.0355693,0.0272402,0.0260144,0.0290968,0.0203534,0.0171385
0.041351,0.035825,0.0461609,0.046894,0.0320943,0.0196052,0.0404359,0.0429806,0.0351095,0.035925,0.0376581,0.0355876
0.0155125,0.0206602,0.065854,0.0604648,0.0250195,0.0192687,0.0435831,0.0392016,0.0137473,0.0223062,0.0170925,0.0135534
0.00770934,0.0202935,0.0427172,0.0380485,0.0138551,0.0103265,0.0425041,0.0412877,0.0194675,0.021178,0.0200768,0.0124995
0.0229627,0.024521,0.0368852,0.0528058,0.0525353,0.0543182,0.0684634,0.0672679,0.0432729,0.0327327,0.0432938,0.0355365
0.0130194,0.0168734,0.0187375,0.0152325,0.0198453,0.0272978,0.050419,0.0346527,0.0208854,0.0231997,0.020396,0.0201225
0.0123704,0.0105394,0.0180259,0.0158163,0.0173546,0.0166141,0.0409177,0.0452231,0.0230573,0.017286,0.0132956,0.015453
0.0147316,0.0161973,0.0260121,0.0595644,0.0590009,0.0293771,0.0381036,0.0474212,0.0312353,0.0216739,0.0214168,0.0179015
0.03595,0.0453302,0.0547814,0.0616954,0.0413798,0.0244833,0.0432471,0.0418102,0.0345059,0.0375511,0.0308427,0.0257277
0.0261605,0.0253423,0.0318041,0.0412184,0.0374283,0.0180671,0.0429644,0.0540515,0.0379783,0.0403221,0.0206629,0.0156098
0.0296789,0.02913,0.0431475,0.0478305,0.0365877,0.0493537,0.0835504,0.091387,0.0627249,0.0433146,0.0365192,0.0272407
0.0162992,0.0158518,0.0174382,0.0152242,0.0237262,0.0408175,0.0365098,0.0362674,0.0180807,0.0166005,0.0226599,0.0148932
0.0316893,0.0347677,0.0308027,0.0146746,0.024055,0.0310671,0.0292754,0.0351246,0.0293962,0.0277109,0.0263386,0.027603
0.0573724,0.0639867,0.0568388,0.0413289,0.0487301,0.030404,0.039434,0.0531855,0.0440885,0.0338225,0.0376584,0.051153
0.0821012,0.0326305,0.0182385,0.0268225,0.0271346,0.0136859,0.0198253,0.023933,0.0141232,0.011379,0.0131823,0.0589874
0.0615572,0.0443236,0.0171192,0.0157184,0.0196967,0.0106028,0.0189294,0.0289226,0.00995186,0.00690251,0.00635737,0.0248965
0.0801046,0.0704014,0.039801,0.041653,0.0509098,0.0371626,0.033998,0.041514,0.0493314,0.039319,0.0381928,0.0475542
0.0694176,0.0421167,0.0275971,0.0246833,0.0164803,0.00942525,0.0122823,0.0215356,0.017534,0.0146534,0.0218934,0.0341321
0.0606225,0.0262698,0.0236698,0.0152665,0.0125721,0.01161,0.0141442,0.0233372,0.00832942,0.0115959,0.0170944,0.0423793
0.0565239,0.042838,0.0254044,0.0166476,0.0153126,0.0200875,0.0208967,0.0516116,0.0367915,0.0145187,0.0111071,0.0258709
0.0471456,0.0221795,0.0370224,0.0314182,0.0265002,0.0230699,0.0319436,0.042354,0.0303511,0.0253107,0.0311338,0.0399588
0.0387001,0.0199835,0.0280713,0.0300674,0.0238942,0.021313,0.0239127,0.0283626,0.024987,0.0232883,0.0120038,0.0238648
0.0323763,0.0510979,0.0287277,0.0277753,0.0283977,0.0409877,0.0457785,0.0524832,0.0528597,0.0431491,0.0259619,0.0376261
0.0682132,0.0535133,0.0275484,0.0238653,0.0158485,0.0181409,0.0176438,0.0287745,0.0211198,0.022813,0.0317725,0.0407676
0.0566729,0.0262258,0.018147,0.020541,0.026591,0.0203301,0.0285279,0.0394186,0.0284832,0.0228143,0.0300173,0.0470986
0.0611361,0.0449339,0.0351097,0.0336001,0.0342357,0.0310237,0.0450449,0.0533444,0.0447397,0.0402261,0.037008,0.0371152
0.0463914,0.0203249,0.014263,0.0191903,0.0194706,0.0128837,0.0208313,0.0299714,0.019972,0.0200312,0.0134003,0.0356995
0.0448502,0.0164848,0.0089038,0.0122086,0.0120923,0.00900388,0.0181653,0.0222124,0.0139057,0.00953716,0.00729557,0.0339215
0.0432352,0.0273913,0.023865,0.0273954,0.0291742,0.0241684,0.040947,0.0477227,0.0393164,0.0304413,0.022615,0.0424193
0.0396163,0.0131102,0.0134824,0.0186188,0.0279914,0.0294166,0.0333885,0.0290203,0.0256688,0.0292357,0.0335784,0.045175
0.0453166,0.0212051,0.021347,0.0124908,0.0146238,0.0122883,0.0199907,0.0243329,0.0155685,0.0143297,0.0148148,0.0308891
0.0467936,0.0358233,0.0176103,0.0155138,0.0265015,0.0277396,0.0183665,0.0403245,0.0416548,0.0200525,0.0159729,0.0216097
0.060743,0.033634,0.0201319,0.033191,0.0414009,0.0288322,0.0308077,0.0462229,0.0348811,0.0248007,0.0192543,0.0299522
0.053718,0.0558778,0.0323705,0.0359894,0.0406249,0.0295601,0.0381477,0.0552627,0.0525517,0.0415218,0.031837,0.0256777
0.0441868,0.0593713,0.0395648,0.0277797,0.0299374,0.0321481,0.0380127,0.0517009,0.0620819,0.0382186,0.0230115,0.016429
0.0346763,0.0558181,0.0456228,0.0133146,0.0122063,0.0174941,0.0242447,0.0279298,0.0238369,0.0270646,0.020385,0.0164081
0.0411836,0.0544557,0.0348832,0.0078711,0.0163636,0.0223662,0.0145272,0.013508,0.0237983,0.0218354,0.0139634,0.0180185
0.0661492,0.054927,0.0323409,0.0239275,0.0177167,0.0293164,0.029463,0.0407385,0.0336426,0.0349254,0.0354223,0.0323805
0.0392895,0.0172785,0.0199392,0.0181782,0.0307052,0.0253016,0.0204358,0.0222389,0.0185798,0.0199252,0.0165774,0.0205852
0.0374784,0.018414,0.0149458,0.0196765,0.0160195,0.0101373,0.0155254,0.0244927,0.0150866,0.0171114,0.013618,0.0202631
0.0629099,0.024116,0.0157267,0.0249123,0.0146243,0.0134549,0.0252335,0.0399926,0.0166242,0.0195624,0.0229251,0.0448708
0.0481896,0.018625,0.0217717,0.0201123,0.0200901,0.0162281,0.0144387,0.0286537,0.0446367,0.0330552,0.0187225,0.0321146
0.0446782,0.0125485,0.0212414,0.0138987,0.0134401,0.0150313,0.0236111,0.0316985,0.01767,0.0139634,0.0229444,0.0425774
0.0596354,0.0244645,0.0116459,0.0093327,0.0166995,0.012112,0.0244443,0.0258143,0.0129341,0.0134937,0.0192274,0.0420447
0.0487563,0.0265424,0.0252894,0.0175001,0.0199242,0.0198245,0.0262541,0.0325966,0.0216797,0.0217107,0.0202293,0.0293228
0.0507633,0.0322242,0.0385674,0.0344837,0.0293461,0.0228925,0.0312934,0.0419604,0.0382959,0.0342932,0.0300612,0.0423899
0.0422574,0.0513417,0.0495677,0.0310644,0.019759,0.011693,0.0253514,0.0235137,0.0347455,0.0339709,0.0131324,0.0257031
0.0536147,0.0453256,0.0260182,0.0164122,0.0238065,0.0263435,0.033134,0.0467609,0.0522087,0.0425626,0.026092,0.0326727
0.0698161,0.0580237,0.0349395,0.025831,0.0194977,0.0178738,0.0286965,0.0314849,0.028133,0.0111033,0.0155702,0.0298475
0.0991422,0.0900295,0.0444134,0.0209968,0.0305192,0.0275451,0.0401556,0.0487978,0.0399712,0.0272772,0.0234267,0.0362281
0.079144,0.071344,0.0364008,0.0289819,0.0290849,0.0203242,0.0143573,0.0320525,0.0281292,0.0200206,0.0127363,0.0306976
0.0701733,0.0263257,0.0150348,0.0197075,0.0338468,0.0189481,0.0162219,0.0275166,0.0191941,0.0113119,0.0131014,0.0395385
0.0668645,0.033555,0.01046,0.0186234,0.0322603,0.0202429,0.0198175,0.0261006,0.0123025,0.0105266,0.0207694,0.0411883
0.057641,0.0340414,0.0212908,0.0277867,0.0289807,0.0307212,0.0319074,0.0569967,0.0442656,0.0346554,0.0320111,0.0414473
0.0546965,0.0218565,0.0178171,0.0206409,0.0212923,0.0132585,0.023667,0.0356271,0.0201635,0.0122856,0.023077,0.0467097
0.047403,0.0199583,0.0101248,0.00782873,0.00961889,0.0100686,0.0217134,0.0349614,0.020571,0.0131707,0.0192731,0.0272137
0.0457361,0.0192169,0.0152995,0.0200109,0.0226119,0.0208589,0.025875,0.0314069,0.0236968,0.015565,0.0139071,0.0364446
0.0567435,0.0367944,0.0405035,0.0312867,0.0274545,0.0282723,0.0399326,0.0455569,0.0389257,0.0358358,0.0295828,0.0399094
0.0520636,0.0191473,0.0276087,0.0194573,0.0145529,0.0104224,0.0147961,0.0315029,0.0139121,0.0267327,0.0218286,0.036733
0.0567902,0.0307471,0.0203129,0.0141774,0.0153061,0.029103,0.0256245,0.0442085,0.0595329,0.0401814,0.020608,0.0479102
0.0330935,0.0154429,0.017558,0.0161921,0.011406,0.0157307,0.027995,0.0293734,0.0225119,0.0235387,0.025756,0.0326916
0.0374251,0.0243411,0.0287406,0.0235068,0.0304016,0.0366952,0.0378909,0.0299047,0.0413752,0.0320916,0.0196969,0.0302922
0.0227416,0.0198483,0.0392821,0.0366064,0.0240826,0.0256907,0.0335476,0.0246547,0.0412991,0.0392283,0.0200404,0.0210953
0.0225884,0.0315963,0.0668743,0.0344947,0.0169796,0.0129607,0.0192601,0.0164946,0.0268973,0.0422308,0.0237543,0.0151765
0.0135727,0.0276072,0.051327,0.0534277,0.0267157,0.00944906,0.00948988,0.0131354,0.0242236,0.0398449,0.0306528,0.0173732
0.0202442,0.0325335,0.060611,0.050463,0.0227313,0.0225241,0.0262465,0.035345,0.0497618,0.0553141,0.0344978,0.0258952
0.0228419,0.0389372,0.080562,0.056029,0.0148954,0.00803499,0.0120296,0.0113381,0.0175441,0.0257296,0.023683,0.0176269
0.0155909,0.054553,0.0794733,0.0344874,0.0210481,0.0111116,0.0154077,0.00896406,0.0257786,0.0342032,0.0161213,0.0109727
0.0266902,0.0523354,0.0583335,0.0195531,0.0184831,0.0289408,0.0521308,0.0334524,0.0317333,0.0399728,0.0197156,0.0197857
0.0451288,0.0487312,0.0517017,0.0317287,0.0295467,0.0298444,0.0359763,0.0382574,0.0514995,0.0591538,0.0320782,0.0293074
0.0292855,0.0466645,0.0618298,0.0326016,0.0217564,0.0194839,0.0275429,0.0113316,0.0330006,0.0406415,0.0223662,0.0184076
0.0336445,0.02522,0.0466291,0.0727552,0.0577474,0.0572816,0.0615087,0.0589462,0.0500468,0.0521945,0.0417799,0.0406363
0.0206413,0.0128679,0.0332016,0.0463013,0.05178,0.0552472,0.0306154,0.0191258,0.0178619,0.0241165,0.0238766,0.0104319
0.0284914,0.026402,0.0539604,0.052077,0.0296587,0.0392923,0.0290094,0.0237814,0.0245388,0.0270921,0.0229348,0.0211132
0.0380479,0.0651137,0.076742,0.0272876,0.0228385,0.0316575,0.0357219,0.0307521,0.0419334,0.0505235,0.0311322,0.02935
0.0480772,0.0354495,0.0357386,0.0182952,0.0122935,0.0131573,0.0224569,0.0113622,0.0207867,0.0328856,0.0421172,0.0602685
0.0144024,0.0234645,0.0250906,0.0102362,0.0139851,0.0204445,0.019569,0.0128074,0.0270727,0.0331111,0.0228249,0.0104972
0.0214919,0.0360703,0.0455178,0.0337104,0.0342705,0.0319579,0.0418354,0.0335996,0.0260987,0.0293261,0.0249882,0.0236211
0.0109307,0.027037,0.0333832,0.0205572,0.0254181,0.0185345,0.0179856,0.032177,0.0377926,0.0329559,0.0153878,0.0156621
0.013413,0.0270501,0.0279824,0.0124731,0.0242731,0.0167326,0.0145151,0.0155691,0.0265413,0.0341569,0.0170015,0.00831916
0.0229567,0.0238087,0.0224394,0.020833,0.0200521,0.0125131,0.0153315,0.0150501,0.02695,0.0360512,0.0255848,0.0255567
0.0308975,0.0188883,0.0258827,0.0155166,0.024722,0.024342,0.0177877,0.019809,0.0365438,0.037528,0.0228744,0.0278976
0.0437578,0.0333033,0.0344585,0.0319111,0.032746,0.0307947,0.0406968,0.0362896,0.0441854,0.0536893,0.0372934,0.0339433
0.0260617,0.0242748,0.0287973,0.0419422,0.0443903,0.036765,0.020055,0.0174401,0.039156,0.0453416,0.0322223,0.0280461
0.0246135,0.016632,0.0212641,0.0346142,0.0671166,0.0513671,0.0121065,0.0307932,0.0395943,0.0336885,0.0166833,0.0303383
0.0201906,0.0191947,0.0200639,0.0388051,0.0422737,0.0354413,0.0251141,0.0227468,0.0269184,0.0274172,0.0394014,0.026306
0.0333643,0.0407892,0.0283767,0.0310589,0.0251788,0.0219629,0.0287587,0.0283003,0.0372838,0.0373297,0.0262894,0.0254537
0.035582,0.0383694,0.0324816,0.0229888,0.0258481,0.0294788,0.0294009,0.019866,0.0409382,0.0531078,0.0301792,0.023715
0.0169949,0.0241485,0.024736,0.0143631,0.0173865,0.0112433,0.0134785,0.0119237,0.027592,0.0378293,0.0156391,0.0167749
0.0202956,0.0274764,0.0323089,0.0294815,0.0206102,0.0104237,0.0144378,0.0136536,0.0270094,0.0304913,0.0134252,0.0244274
0.0243222,0.0332188,0.0339608,0.022932,0.0271555,0.0371715,0.0320722,0.0441981,0.0378147,0.033507,0.0355152,0.0305578
0.0132309,0.0406213,0.050122,0.0251406,0.0166262,0.0162692,0.015576,0.0108025,0.0243061,0.026823,0.0152646,0.0136665
0.0148263,0.038358,0.0401119,0.0386173,0.0230809,0.0137437,0.0192363,0.0264051,0.0258012,0.0254806,0.0144921,0.0116321
0.0187174,0.0386107,0.040117,0.0434899,0.0258843,0.0178414,0.0245925,0.0178448,0.0224516,0.0386809,0.0383481,0.0192425
0.0327208,0.0389742,0.0265607,0.0242778,0.0380852,0.0354899,0.0401851,0.0358866,0.0436991,0.0509717,0.0334443,0.0475724
0.0301986,0.025132,0.0373992,0.028874,0.0186832,0.0207733,0.0230258,0.0200924,0.0323089,0.038974,0.0217179,0.0255202
0.0238182,0.0368755,0.0409098,0.0251599,0.0299838,0.0361901,0.0435431,0.0510843,0.0575548,0.0493943,0.0356011,0.0344107
0.0221004,0.0361352,0.0376486,0.0127708,0.0160148,0.0146679,0.0143792,0.0121317,0.0237831,0.0293171,0.0159903,0.0190221
0.0236352,0.0283037,0.0338807,0.0290101,0.0224633,0.0279978,0.0311194,0.0286665,0.0331767,0.0327458,0.022098,0.0165639
0.0338947,0.0299292,0.0355198,0.0520288,0.0428823,0.0430866,0.0685931,0.0629441,0.0502759,0.0355233,0.0364125,0.0285941
0.0112264,0.0195131,0.031101,0.0206726,0.0153318,0.0144066,0.0546706,0.0502066,0.0118763,0.0235559,0.0148165,0.0244451
0.0065122,0.0102441,0.0220351,0.0162106,0.0155169,0.0206888,0.0480647,0.040373,0.0192706,0.0163663,0.0158073,0.0145248
0.0290944,0.0205992,0.0267871,0.0271123,0.032151,0.0495107,0.0731328,0.0613669,0.0365756,0.0300611,0.033005,0.0375366
0.0185262,0.0169835,0.02321,0.0190037,0.0198701,0.0254675,0.0431293,0.0476492,0.027556,0.0181947,0.0158599,0.0215746
0.0206324,0.0150087,0.0129218,0.00794823,0.0143416,0.0198338,0.0388665,0.0442347,0.0237428,0.0217396,0.0128858,0.014756
0.0189995,0.016391,0.0105398,0.0146108,0.0223652,0.0213908,0.0248925,0.0384661,0.0216943,0.0199572,0.02119,0.0202098
