0.0330437,0.0274369,0.0331584,0.0285711,0.0346775,0.0435744,0.0329002,0.0210509,0.0350586,0.0446139,0.0293115,0.0243609
0.0174953,0.0194079,0.028232,0.0165564,0.0499339,0.0419477,0.0180556,0.0150894,0.0219855,0.0275111,0.0138651,0.0144396
0.0137497,0.0226139,0.0332637,0.018602,0.0498808,0.0590453,0.0278988,0.00884545,0.011217,0.017969,0.0104541,0.0118718
0.0144881,0.0212165,0.0326767,0.020639,0.0598793,0.0589758,0.0189165,0.010719,0.00997279,0.0110265,0.00702978,0.0111613
0.0160923,0.0218821,0.0257916,0.0134236,0.0535406,0.0561847,0.0159696,0.00872127,0.0113417,0.0155139,0.00813859,0.00942921
0.012265,0.0129809,0.021156,0.0142522,0.0498894,0.0580009,0.0221648,0.00445633,0.0121906,0.0194039,0.00956771,0.00940424
0.0182432,0.017641,0.0153987,0.0196023,0.0486129,0.0482132,0.0144345,0.0060305,0.0100431,0.0117393,0.00593732,0.0131991
0.0201455,0.0220573,0.0241036,0.0159451,0.0456768,0.0478979,0.0195624,0.00677029,0.00982453,0.0113057,0.0042357,0.0137627
0.0154969,0.0221338,0.0271077,0.0187643,0.0404947,0.040962,0.0155326,0.00351972,0.00894072,0.0149285,0.00729173,0.0118094
0.0156186,0.015554,0.0201456,0.0113872,0.0364843,0.0381919,0.0127067,0.00349576,0.0136748,0.0214641,0.00942004,0.0117302
0.0156338,0.0166486,0.0184514,0.0128836,0.0337616,0.0343344,0.0110206,0.00397343,0.01452,0.0217083,0.00909242,0.0117897
0.0161177,0.0188961,0.0183717,0.0115367,0.0318471,0.0327502,0.0123297,0.00251137,0.0133524,0.0229304,0.00890647,0.0117072
0.0184004,0.0161224,0.0100416,0.0181048,0.0390553,0.0397133,0.0251928,0.0175303,0.0160333,0.0282524,0.0113062,0.00944305
0.0204045,0.0121061,0.0134798,0.0260317,0.046772,0.0504582,0.0231583,0.0293975,0.0347773,0.0251901,0.0271886,0.0322164
0.0155795,0.00583029,0.00643804,0.0110194,0.0329836,0.0349946,0.0264428,0.0476511,0.031157,0.0144935,0.0148741,0.0192812
0.0134177,0.00880022,0.0101275,0.0139289,0.0302017,0.032167,0.0259647,0.0413509,0.0214735,0.0090978,0.00973212,0.0124944
0.0156559,0.0161104,0.0210968,0.0180626,0.0370933,0.0383244,0.0195333,0.0339044,0.028075,0.0158083,0.0114622,0.0104295
0.0168221,0.0242936,0.0345205,0.0206083,0.0295298,0.0370835,0.017008,0.0105908,0.0119555,0.014641,0.01022,0.00925288
0.0200763,0.0321717,0.0514529,0.0182883,0.0283833,0.0333973,0.0193652,0.0162476,0.0189645,0.0237925,0.0130942,0.011307
0.0242571,0.0345484,0.040675,0.0424051,0.0457928,0.0402574,0.0263475,0.0218937,0.0299988,0.0344078,0.0280635,0.0204973
0.0313647,0.0417921,0.0445943,0.0283878,0.0192317,0.0205517,0.0296828,0.0135582,0.0281797,0.036945,0.0239295,0.0161743
0.0223024,0.0554025,0.0535478,0.0144727,0.0118403,0.0165622,0.0205885,0.0136199,0.017057,0.0207005,0.0127666,0.00628953
0.0133792,0.0545801,0.0599905,0.0203796,0.0116281,0.0113336,0.0120561,0.00634291,0.0162673,0.0213875,0.0113019,0.0104437
0.0176902,0.0750021,0.0943332,0.0389123,0.0149482,0.0111286,0.0160058,0.0159438,0.0204868,0.0242839,0.00804331,0.00549406
0.0158663,0.074034,0.0937891,0.028754,0.00568378,0.00757222,0.00857165,0.00659956,0.0168956,0.029001,0.0112042,0.00747867
0.0152227,0.0807286,0.100513,0.0325788,0.00587037,0.00766639,0.00801144,0.00489907,0.0175897,0.0277552,0.0106013,0.00438184
0.0170396,0.0823116,0.0955009,0.0262565,0.00402475,0.006508,0.00696431,0.00305328,0.0151825,0.0223845,0.00857419,0.0048971
0.019277,0.083275,0.0934998,0.0269002,0.00366064,0.00546432,0.00821123,0.00466856,0.0149215,0.0226436,0.00863493,0.00621701
0.0173181,0.0795131,0.0863284,0.0230785,0.00285117,0.00529968,0.0080816,0.00421861,0.0109481,0.0164542,0.00693313,0.00277598
0.0170825,0.0781952,0.0859408,0.0243195,0.00592767,0.00634325,0.00892331,0.00607546,0.00822831,0.012901,0.00600788,0.00439987
0.018758,0.0718313,0.0800462,0.023348,0.00393138,0.00702043,0.00899355,0.0057746,0.00939654,0.0139186,0.0066228,0.00367469
0.0198072,0.0695664,0.069266,0.0164481,0.00799036,0.00501493,0.00483073,0.0028848,0.00382229,0.00704207,0.0033762,0.00562085
0.0190503,0.0645394,0.0634484,0.0198176,0.00687239,0.00614312,0.0101501,0.00605853,0.00477911,0.00787832,0.0062186,0.00827048
0.0159205,0.0606347,0.0652525,0.0200421,0.00701371,0.00766447,0.0113237,0.00850576,0.00897501,0.0166955,0.0099456,0.00430653
0.0151108,0.0563707,0.0688725,0.0219879,0.00719665,0.00498669,0.00526579,0.00489208,0.0117867,0.0207381,0.010252,0.00478222
0.0131427,0.0570236,0.0735672,0.0311855,0.0189551,0.0171802,0.0210029,0.0170999,0.0240135,0.0320033,0.0186439,0.0133507
0.0217927,0.0513947,0.0578324,0.0245429,0.027063,0.0249273,0.0267309,0.0233935,0.0304208,0.0331681,0.0186926,0.00984136
0.0182597,0.0482746,0.0578915,0.0285295,0.010803,0.0167888,0.0190153,0.011961,0.0187008,0.0170202,0.0148506,0.0141017
0.0126308,0.0389734,0.0492582,0.0189164,0.014035,0.0188273,0.0197104,0.0137264,0.0143513,0.0190655,0.0103872,0.0120658
0.0204481,0.0509432,0.0525116,0.0247768,0.0285877,0.026015,0.0355942,0.041182,0.0382837,0.0329197,0.021086,0.0228385
0.0140307,0.0481558,0.0632485,0.0264091,0.0148182,0.0129892,0.0165291,0.0164764,0.0181248,0.0365806,0.0213185,0.0127859
0.0117162,0.0457438,0.0623461,0.0265366,0.00703365,0.00680006,0.00561349,0.00844158,0.0174963,0.0300934,0.0220589,0.0100031
0.0131682,0.0382565,0.0519738,0.0189667,0.00993457,0.0149257,0.0158896,0.0120254,0.00708813,0.0137932,0.00884514,0.0092642
0.0127637,0.0331007,0.0486572,0.021285,0.00616548,0.00950852,0.0128008,0.00934733,0.0126455,0.0217065,0.0129284,0.00794426
0.0111284,0.0431511,0.0586404,0.0230536,0.00730268,0.00788729,0.0124617,0.00565492,0.0132728,0.0213202,0.0110703,0.00712503
0.0114873,0.040488,0.0524928,0.0197635,0.0125851,0.0109784,0.0136447,0.0193776,0.0177685,0.0178972,0.0185985,0.0110903
0.00780578,0.0342381,0.0476115,0.0226863,0.00840088,0.00563466,0.00876157,0.0105648,0.0253471,0.0445923,0.0180396,0.0068509
0.00774038,0.0334755,0.0465203,0.019361,0.00781732,0.00640833,0.00559173,0.00515229,0.029218,0.0525554,0.0212186,0.00563896
0.00807353,0.0382157,0.0469483,0.0177429,0.00568659,0.00540513,0.00579761,0.00605414,0.0242831,0.0476891,0.0230254,0.00682801
0.00891862,0.0381077,0.044665,0.0142332,0.00402178,0.00435715,0.00463019,0.00187086,0.0103179,0.0182718,0.0246217,0.0113217
0.0140184,0.0351219,0.0400279,0.0139271,0.00340972,0.00564163,0.00434976,0.00520848,0.00999121,0.0238118,0.0271626,0.010371
0.030862,0.0364002,0.0482593,0.0435316,0.0298562,0.0235975,0.0199903,0.0209509,0.0251979,0.0314852,0.0267048,0.0229815
0.0231243,0.0389029,0.0659353,0.0407238,0.0188927,0.0232665,0.0255066,0.0209295,0.0228097,0.0387361,0.0329839,0.0197469
0.00945616,0.0288641,0.062135,0.0507946,0.0202662,0.0129162,0.0230947,0.0147974,0.0149526,0.0157939,0.0214513,0.014567
0.00595763,0.0283783,0.0673966,0.0667313,0.0296007,0.0110651,0.0193164,0.0115878,0.0121104,0.0173518,0.0186161,0.0116406
0.00648303,0.0292265,0.0661711,0.0663312,0.0391176,0.0121362,0.00997421,0.0067804,0.00735561,0.0122631,0.0172523,0.0146528
0.00724863,0.0231798,0.052577,0.0643267,0.0476124,0.0168483,0.0100471,0.00485259,0.00608045,0.0119285,0.0140669,0.0140293
0.00683954,0.0197955,0.0389804,0.0547545,0.040846,0.00873865,0.00589418,0.0037034,0.00439658,0.00753897,0.012275,0.0136345
0.00743081,0.0151644,0.0270375,0.0515608,0.0462128,0.019221,0.0106941,0.00843009,0.00616722,0.00743493,0.0132797,0.014316
0.00818955,0.00998373,0.0245093,0.0408748,0.0400978,0.0103661,0.00668166,0.00892825,0.0130971,0.0167153,0.0154572,0.0168788
0.00778577,0.015983,0.0326045,0.0477518,0.0387377,0.0102892,0.00840324,0.0064174,0.00888063,0.0137042,0.0135879,0.0157964
0.0104802,0.023261,0.0384377,0.041306,0.0364089,0.0107947,0.0081906,0.00805689,0.00786267,0.00980376,0.0121354,0.0138506
0.00865091,0.0164877,0.0331249,0.0406922,0.0346097,0.0100073,0.00800683,0.00634468,0.0133719,0.0175029,0.0126689,0.0117727
0.0068027,0.0109901,0.0206746,0.037963,0.0337054,0.00924056,0.00530808,0.00194395,0.0122041,0.0229143,0.0157373,0.0116533
0.010922,0.0161019,0.0272033,0.044748,0.0408595,0.019929,0.016604,0.014672,0.0208515,0.0249879,0.0151816,0.01493
0.0103539,0.0202731,0.0350951,0.0427172,0.034904,0.0238949,0.0297168,0.0357395,0.0247917,0.0207982,0.0185344,0.0164392
0.00742419,0.0181488,0.0421849,0.0450712,0.0378706,0.0203751,0.0182668,0.0144675,0.0172271,0.0223467,0.019247,0.0115993
0.00858193,0.0194759,0.0381205,0.0380633,0.0361832,0.0102325,0.00961541,0.00687166,0.0117352,0.0177776,0.00958246,0.0108343
0.0105967,0.0180283,0.0321354,0.0339653,0.0304579,0.0140288,0.01573,0.011021,0.00744446,0.00714565,0.00682046,0.0118172
0.00883456,0.0124662,0.0240616,0.0369313,0.0371526,0.0155333,0.00728995,0.00730085,0.00735957,0.010667,0.0087065,0.0126564
0.0085075,0.0107916,0.0174453,0.034317,0.0399023,0.0175271,0.00714411,0.00449419,0.00782121,0.00974518,0.0083893,0.0112681
0.0172043,0.0283306,0.0291927,0.0356957,0.0446965,0.0180467,0.0161333,0.0134656,0.014987,0.016488,0.0153109,0.0138013
0.027014,0.0371493,0.0386722,0.0327754,0.045148,0.0360686,0.0256178,0.0260602,0.0255452,0.0355684,0.035836,0.0208548
0.0135816,0.0192749,0.0310626,0.0222334,0.0127828,0.0222561,0.0230306,0.0123071,0.0174607,0.0237996,0.0449658,0.0245196
0.0128626,0.0173752,0.0166832,0.0105315,0.00970464,0.0188064,0.0199542,0.0137648,0.0139897,0.0388258,0.0408437,0.015373
0.0124105,0.0141304,0.0181881,0.0134956,0.0120226,0.0158304,0.00945171,0.0078547,0.0156892,0.0449512,0.061785,0.0260382
0.00629092,0.00815175,0.0103291,0.0101078,0.0143128,0.0183337,0.0111539,0.00622927,0.00916941,0.0454806,0.0588238,0.0193822
0.0111073,0.00669474,0.00958304,0.00871048,0.00951276,0.0162506,0.01859,0.00929957,0.0124889,0.0380297,0.041825,0.0268594
0.0168072,0.00838862,0.00728676,0.00841514,0.0103935,0.0105062,0.00887478,0.0137254,0.0115466,0.0391086,0.0509502,0.014704
0.0281351,0.00898251,0.00728455,0.00710456,0.00864169,0.0086164,0.0091285,0.0136025,0.0102267,0.0386145,0.050447,0.0373862
0.0269218,0.010977,0.0057301,0.00593825,0.00785073,0.00669963,0.0100645,0.0140652,0.00820064,0.033338,0.0372909,0.0201094
0.0262148,0.0150125,0.00873685,0.00892407,0.0102805,0.00835314,0.0114369,0.0151117,0.0102123,0.032999,0.0391941,0.0228633
0.0219134,0.0103287,0.00608103,0.00821604,0.0103735,0.00797161,0.00641588,0.0122696,0.00843122,0.0311529,0.0372226,0.0216974
0.0187837,0.00813732,0.00477682,0.00725777,0.00994582,0.00682316,0.00661229,0.0103264,0.00777494,0.0323208,0.0379524,0.0191385
0.0207028,0.00958962,0.0067474,0.00850654,0.0115698,0.00929842,0.00972161,0.0113614,0.00970975,0.0337211,0.0386931,0.011794
0.00943364,0.0126447,0.0168504,0.0180505,0.0283323,0.0157367,0.0122497,0.0168868,0.0152826,0.0365722,0.0444298,0.0243018
0.00930124,0.00771035,0.00798457,0.0150278,0.0291428,0.0104155,0.00806651,0.00671473,0.00896322,0.0307734,0.0391302,0.0210811
0.0208367,0.0187238,0.0209119,0.0339455,0.051615,0.0337513,0.0206243,0.0216219,0.0197213,0.0181257,0.0360659,0.0221846
0.0221935,0.0224035,0.019667,0.0405218,0.0606047,0.0374673,0.0274012,0.0298695,0.0296779,0.0376491,0.0315037,0.0139762
0.00850587,0.00804095,0.011843,0.0365157,0.0542535,0.0254922,0.0123933,0.010348,0.0097047,0.0249532,0.0273859,0.0125721
0.00622609,0.00590538,0.00787031,0.0326024,0.0454609,0.0257174,0.0190083,0.00941127,0.00848068,0.0236278,0.0269146,0.00857593
0.0126514,0.00768616,0.0171525,0.0307578,0.0256756,0.0228752,0.0271742,0.0278022,0.0230492,0.0345744,0.0329291,0.0116584
0.0171639,0.00708883,0.00676787,0.0168679,0.0215366,0.0189685,0.0145629,0.0173402,0.018443,0.0317636,0.03699,0.0302507
0.0135765,0.00670499,0.00603147,0.0118591,0.0219321,0.0137796,0.00859834,0.0101599,0.00891125,0.0284816,0.0370131,0.0212941
0.0144017,0.00650941,0.00543057,0.0114704,0.0241223,0.015705,0.00680007,0.00613222,0.00802175,0.0284804,0.0313257,0.02186
0.0146955,0.0089035,0.00493846,0.00667096,0.0127072,0.00982206,0.00731647,0.0104155,0.00817604,0.0265807,0.0256471,0.0144054
0.00863851,0.00532998,0.00357006,0.0142978,0.0291564,0.0196344,0.00597263,0.00787819,0.00695137,0.0241565,0.0264223,0.018702
0.00676537,0.00781319,0.00899466,0.0159813,0.0382522,0.0189685,0.00491155,0.00705786,0.0085897,0.0230885,0.0253577,0.0130583
0.00423741,0.0127344,0.0280785,0.0239977,0.0283644,0.01557,0.00411398,0.00305641,0.00469562,0.0241282,0.0262537,0.0100641
0.00251343,0.0128334,0.0250828,0.0164865,0.0154928,0.00959094,0.00477268,0.00361915,0.00576402,0.0248018,0.0258529,0.00693576
0.00330223,0.0157776,0.0279758,0.0102313,0.0108739,0.00644851,0.00324437,0.00423638,0.0080184,0.0256748,0.0253434,0.00885289
0.00457647,0.0171924,0.0282318,0.0118021,0.00675358,0.00430996,0.00394305,0.00486757,0.00933061,0.0300528,0.0204841,0.0165183
0.00521522,0.0227747,0.0320591,0.0149716,0.0089075,0.00623365,0.0043494,0.00833538,0.0208091,0.0271652,0.00790511,0.00751553
0.00763793,0.0238841,0.0327386,0.0211857,0.0121558,0.00692238,0.010801,0.00938605,0.0302303,0.0320526,0.0130639,0.00727757
0.0297315,0.0422184,0.0600186,0.0509076,0.0488114,0.0415306,0.0315871,0.0268227,0.0410652,0.0370484,0.0156637,0.0217671
0.0188726,0.021394,0.0280639,0.0277779,0.0362867,0.0381278,0.0286499,0.0246416,0.0273131,0.0305181,0.0264293,0.0128566
0.016787,0.0175894,0.0286968,0.0180047,0.0441668,0.0488431,0.018221,0.0148106,0.0164591,0.0166588,0.0127255,0.0132405
0.0134483,0.0203462,0.0252445,0.0167725,0.0464677,0.0499598,0.0183199,0.00972136,0.00922513,0.0142016,0.0120275,0.0144291
0.0149072,0.0162365,0.0230167,0.0137276,0.0466479,0.0534386,0.0219894,0.00488789,0.0090004,0.00968706,0.00564825,0.014341
0.0143631,0.0197002,0.0253949,0.0161802,0.0461852,0.055151,0.0204087,0.00699447,0.00679,0.00611751,0.00356339,0.0113529
0.0140587,0.0138734,0.0219655,0.016737,0.0464659,0.053509,0.0197613,0.00501614,0.0105206,0.0125153,0.00522035,0.010241
0.0134815,0.014924,0.0219888,0.0224045,0.0496858,0.0499645,0.0170131,0.0076512,0.0140501,0.015353,0.00830238,0.0109842
0.0127196,0.0148382,0.0229796,0.0167843,0.0427909,0.0470472,0.015977,0.00836694,0.0155951,0.0258205,0.0124004,0.00913965
0.0105184,0.0233742,0.0350038,0.0215103,0.0401449,0.0464622,0.0186091,0.00330777,0.0118928,0.024065,0.0131937,0.00838219
0.0127842,0.0219978,0.039162,0.0202491,0.0420815,0.0436623,0.0148347,0.00463091,0.0081347,0.013807,0.00810767,0.0093848
0.0136602,0.024638,0.0346524,0.0211384,0.0376988,0.0389315,0.0143914,0.00219151,0.00635775,0.00758262,0.00545104,0.0111221
0.0123229,0.0194988,0.0276025,0.0239742,0.0406089,0.0374421,0.018901,0.00711938,0.00472825,0.0109196,0.00876755,0.011992
0.0343086,0.0336656,0.0302456,0.0424423,0.0791697,0.0877037,0.0584299,0.0413846,0.0269497,0.0282614,0.0281486,0.0411857
0.0143764,0.0170378,0.0209277,0.0159579,0.0368142,0.0469575,0.0194274,0.0312194,0.0239097,0.0199878,0.0163251,0.0211366
0.0160242,0.0161941,0.0224322,0.0194049,0.0367489,0.0392074,0.0234522,0.03527,0.0215613,0.0148468,0.0142433,0.016451
0.0119228,0.0148201,0.0163692,0.0163287,0.0330118,0.0373103,0.0280203,0.0306687,0.017168,0.0163158,0.00973883,0.0106848
0.0103327,0.0155458,0.0273047,0.0239811,0.0358033,0.0378665,0.0192494,0.00889494,0.0174131,0.0245912,0.0131671,0.00668881
0.013288,0.0188636,0.0275249,0.0192575,0.0296958,0.0330335,0.013213,0.00779689,0.0209676,0.0281776,0.0118107,0.00716438
0.023664,0.0385296,0.0317586,0.0320884,0.0157619,0.0256743,0.0213745,0.0052114,0.021109,0.0315329,0.0188939,0.0121182
0.0347144,0.061125,0.0600909,0.0310691,0.0346272,0.034979,0.0294985,0.0269701,0.0336801,0.0374822,0.0255394,0.0220529
0.0109032,0.0523467,0.058591,0.0226006,0.0123642,0.0164516,0.0257831,0.0128525,0.0247985,0.0263048,0.0165396,0.013405
0.0167181,0.0521339,0.0542473,0.0172091,0.00880765,0.0168994,0.0244531,0.0125476,0.0164383,0.0244729,0.0133501,0.00860554
0.0179354,0.0624773,0.0745789,0.0276772,0.0123334,0.0121447,0.0146841,0.00896329,0.0146651,0.0254374,0.011675,0.0177899
0.0189394,0.0711197,0.0817964,0.0227646,0.0065309,0.0107617,0.0145327,0.00853049,0.0143241,0.0247792,0.0109843,0.00615889
0.0189215,0.0721685,0.0906144,0.0322716,0.00538366,0.00957484,0.0101121,0.00332134,0.0154401,0.0272545,0.0123843,0.00938884
0.0180609,0.0754251,0.0925756,0.0304117,0.00558809,0.00818962,0.00908252,0.00379628,0.0142173,0.0273349,0.012627,0.00780356
0.0143331,0.0692632,0.0805561,0.0229506,0.00553389,0.00715896,0.00738608,0.00314763,0.0116502,0.0206692,0.00945501,0.0072929
0.0160391,0.0660822,0.0763326,0.0248028,0.00433208,0.00517171,0.00781883,0.00240605,0.00759694,0.0119118,0.0052302,0.00766627
0.0179601,0.0680378,0.0785102,0.0231838,0.00657114,0.00608291,0.00930223,0.00482015,0.0101693,0.0167132,0.00563911,0.00498841
0.0157925,0.0674995,0.0770955,0.0210367,0.00570613,0.00604431,0.00984567,0.00597269,0.0108045,0.0155715,0.00721765,0.00567319
0.014579,0.0681695,0.0786203,0.0247527,0.00352927,0.00509895,0.00629685,0.00254011,0.00719095,0.0120909,0.00556271,0.00373074
0.0175684,0.0599351,0.0590114,0.0170414,0.00694314,0.00521498,0.00489432,0.00271687,0.00769917,0.0108668,0.00552084,0.00800009
0.0157405,0.0560841,0.0555309,0.0147699,0.00696854,0.00565154,0.00741442,0.00435698,0.0160731,0.0247819,0.0094333,0.00510282
0.0131122,0.0531957,0.0587474,0.0172148,0.00608512,0.0063366,0.00704055,0.00506274,0.0176415,0.0284666,0.0121329,0.00421445
0.016523,0.0581604,0.0604102,0.0178434,0.00890087,0.00676329,0.00776843,0.00605948,0.017335,0.0263429,0.0111415,0.00665176
0.0249704,0.060133,0.0670075,0.0301738,0.0247809,0.0230154,0.0253813,0.0223342,0.0271735,0.0331054,0.0194094,0.0158644
0.0231364,0.0583647,0.0604717,0.0268132,0.0246828,0.0222063,0.0254137,0.0222345,0.0271545,0.0317444,0.0196537,0.00790069
0.0144978,0.0431312,0.0429716,0.0144141,0.00873753,0.0152631,0.0205419,0.010731,0.0197157,0.0242104,0.0177147,0.0146855
0.0183436,0.0435773,0.0405887,0.024357,0.023235,0.0293988,0.0306402,0.0247962,0.0188932,0.0230155,0.0214207,0.0109428
0.0205816,0.0453939,0.0382754,0.0164295,0.0139604,0.0218368,0.0338552,0.0387006,0.0381685,0.0377773,0.0235157,0.0205705
0.0156405,0.040668,0.0411236,0.0172678,0.0167818,0.0192601,0.0155478,0.0190009,0.0213005,0.0318539,0.0205945,0.0139925
0.0106292,0.0405818,0.0437773,0.0187312,0.0150456,0.0146832,0.0143359,0.0116604,0.0289791,0.0428478,0.0220607,0.00857902
0.0181327,0.0488942,0.04521,0.0143785,0.0089258,0.0133233,0.0161772,0.00709868,0.0142903,0.0224881,0.0132237,0.00764348
0.0118845,0.0443597,0.0530933,0.0190054,0.00802469,0.00850035,0.0138592,0.0148185,0.0123729,0.0164427,0.00892797,0.00779141
0.0142286,0.0401145,0.0436314,0.017434,0.00699152,0.00746001,0.00808782,0.0121958,0.0199489,0.0192623,0.0091402,0.00774603
0.0141784,0.0387363,0.0349495,0.0180206,0.0177063,0.0097838,0.0106265,0.0167089,0.0254809,0.0332536,0.018494,0.00868038
0.00865689,0.0337282,0.0336679,0.0135169,0.00934638,0.00481454,0.00792165,0.01056,0.0274777,0.0417084,0.0164446,0.00650195
0.0101214,0.0336112,0.0326052,0.0130143,0.0121703,0.00662539,0.00617695,0.00961235,0.0330158,0.048186,0.0167179,0.00550648
0.0121336,0.0301032,0.0373255,0.0178582,0.0164265,0.0197805,0.0289134,0.0254015,0.0180786,0.0363842,0.0352615,0.0149603
0.0099837,0.0344606,0.0401737,0.0135406,0.00709551,0.00699801,0.00860466,0.0170649,0.0124346,0.0214395,0.0299069,0.0144318
0.00822154,0.0343407,0.0418146,0.0143429,0.00527309,0.00872887,0.00556389,0.00552653,0.00564385,0.0121356,0.020655,0.00944067
0.0128823,0.0411412,0.0600292,0.0310677,0.0204389,0.0208372,0.0178898,0.0117552,0.0143156,0.0120532,0.0101399,0.00812531
0.0259873,0.0378963,0.0582017,0.0618889,0.042047,0.0308112,0.033081,0.0353468,0.0215109,0.0137645,0.0207591,0.0214455
0.0145898,0.014159,0.0406478,0.0625147,0.0510077,0.0214178,0.015334,0.00827517,0.00806784,0.0143209,0.0191999,0.015322
0.00874251,0.021345,0.0544842,0.0679357,0.0508676,0.0159844,0.00746359,0.00738318,0.00766566,0.0139368,0.0125411,0.0129874
0.00543243,0.0252984,0.0608669,0.0658483,0.0488056,0.016936,0.00782905,0.00475805,0.00732632,0.00933401,0.00785877,0.0111372
0.00442,0.0222941,0.0487714,0.0584874,0.0495782,0.0132078,0.00850765,0.00861344,0.00846915,0.00833922,0.01023,0.0129353
0.0055538,0.0182375,0.0367834,0.0524188,0.0483913,0.0153511,0.00622545,0.00494623,0.00521335,0.00607884,0.00801404,0.0122527
0.00724201,0.0102927,0.0279639,0.0539982,0.0501378,0.0180942,0.00425146,0.00264566,0.0033054,0.00465307,0.00735175,0.0141586
0.0105509,0.0197171,0.0325232,0.0448803,0.0501712,0.0162575,0.0102149,0.0057308,0.00603984,0.0125599,0.0125452,0.0160322
0.00798823,0.0196586,0.0351183,0.048431,0.0506494,0.0159896,0.00774034,0.00461083,0.00942603,0.0143773,0.0111896,0.0154107
0.011407,0.0223194,0.038681,0.054246,0.0518982,0.0160373,0.0145799,0.00968357,0.0130199,0.0151512,0.0151296,0.0164502
0.00927998,0.0197039,0.0349775,0.0485918,0.0495115,0.0183665,0.0121401,0.00959668,0.0138463,0.0162849,0.0107601,0.0142463
0.00827177,0.0159243,0.0259206,0.0445775,0.0449662,0.0147001,0.00524803,0.00502207,0.00975565,0.0164726,0.0133406,0.0128406
0.0146905,0.0221839,0.0285686,0.0494525,0.046049,0.0101189,0.00837017,0.00859743,0.0164262,0.0214833,0.0166953,0.0168798
0.024208,0.0268616,0.0389164,0.0541567,0.0506118,0.0265344,0.0247896,0.0199712,0.0249508,0.0257978,0.0194327,0.0222527
0.0106683,0.02289,0.0372388,0.0452572,0.0354202,0.00997849,0.0173802,0.012882,0.0128103,0.0145026,0.0116614,0.0121886
0.00781063,0.0135729,0.0263115,0.038396,0.0354234,0.00920507,0.00968127,0.00598434,0.00957936,0.0106579,0.0100455,0.0109682
0.0223291,0.0241851,0.0333321,0.0453793,0.0474741,0.0251006,0.0181505,0.0164342,0.0206808,0.0197704,0.0195886,0.020379
0.0215801,0.0224648,0.035506,0.048311,0.0293696,0.0180307,0.0237991,0.0146446,0.0162193,0.0247027,0.017449,0.0117059
0.0124376,0.0128509,0.0313144,0.0448886,0.0347507,0.0150952,0.0142558,0.0134251,0.0168559,0.0184647,0.0134784,0.0141173
0.0294045,0.031864,0.0316932,0.0438912,0.0788874,0.0900371,0.0704082,0.0582595,0.0500293,0.0569264,0.044923,0.0322777
0.0153365,0.02193,0.0248565,0.0191601,0.0231707,0.0265877,0.0156325,0.022041,0.0325847,0.0422206,0.022604,0.0182104
0.00598141,0.0192203,0.0294317,0.0183147,0.0168526,0.0250269,0.0172194,0.0139642,0.016329,0.0329627,0.0370681,0.0118496
0.011402,0.0167581,0.0204435,0.0113868,0.019469,0.0221949,0.0116703,0.0106216,0.0156382,0.0358978,0.0260201,0.0132979
0.00608136,0.00790448,0.0114347,0.00818392,0.018526,0.029727,0.0164007,0.0115999,0.0180277,0.0381804,0.0407778,0.0140623
0.00515753,0.0067531,0.00791136,0.00559089,0.0196793,0.0262651,0.0100079,0.00561618,0.00936373,0.0388605,0.0527932,0.0172914
0.00788254,0.00576921,0.00618246,0.00637886,0.0201687,0.0275409,0.0104874,0.0064232,0.0169186,0.0342315,0.0510851,0.0286506
0.0155796,0.00822468,0.00610466,0.0078809,0.0215856,0.0243877,0.0174711,0.0161973,0.00860702,0.0258652,0.025813,0.0247388
0.0152875,0.00671946,0.00418049,0.00522329,0.0208441,0.0225998,0.0151481,0.0171144,0.0130712,0.0258185,0.0273068,0.0172594
0.0205137,0.00629286,0.00260873,0.00590097,0.0229366,0.0222557,0.00962741,0.0116935,0.00818003,0.0237079,0.0238418,0.0205472
0.0246128,0.00949888,0.00432148,0.00778589,0.0233683,0.0210652,0.0115255,0.0132628,0.00860031,0.0250806,0.0246463,0.0238773
0.0253277,0.00784557,0.00229094,0.0063592,0.0230231,0.025748,0.0197262,0.0195875,0.0112044,0.0226657,0.0215316,0.0220289
0.0249658,0.00821814,0.00299864,0.00592649,0.0189692,0.0207925,0.011544,0.0143252,0.00906231,0.0232929,0.0241715,0.0257684
0.0155647,0.00983511,0.00867297,0.00809112,0.0214141,0.0211965,0.0103756,0.0135675,0.0103106,0.0217827,0.028001,0.0224624
0.0194231,0.00701889,0.00516585,0.0190556,0.0428343,0.0332561,0.0133666,0.00994954,0.0123943,0.0283508,0.0303108,0.0342266
0.0191553,0.00494341,0.00622704,0.0167935,0.0438076,0.0299211,0.0108431,0.00506509,0.00829781,0.0258714,0.0294679,0.0350286
0.0215038,0.0132123,0.0142223,0.0280094,0.0552848,0.0345548,0.0154126,0.012968,0.00982232,0.0280067,0.0409745,0.0327577
0.0282814,0.0234994,0.0228013,0.0361523,0.0502334,0.0323708,0.0239149,0.0250922,0.0289298,0.0426971,0.0406833,0.0345336
0.0146944,0.00965298,0.0136835,0.0263111,0.0372724,0.0265465,0.0201991,0.012747,0.0145054,0.0255463,0.0324311,0.0278481
0.0140501,0.00823808,0.00788031,0.0194973,0.038956,0.0329952,0.0214835,0.0129885,0.011463,0.021013,0.0289891,0.0238143
0.0254658,0.0289837,0.032926,0.0470098,0.049564,0.0508785,0.0738963,0.0704499,0.0386421,0.0432555,0.0502503,0.0401881
